I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-64.58931755314444,-41.420237397904394,-53.81654003270423,-54.47760810099744,-53.66943552896689,-48.4283862128395,-49.14099886020426,-48.32075862765418,G,G,high
-61.46654214665343,-236.13117437847004,-136.64094325973366,-92.93304823260303,-255.34176233710542,-138.5370746778997,-99.55903236238325,-254.4951297160058,I,I,high
-69.65573030346218,-42.1589765707599,-56.788008908800535,-57.48978130783781,-58.770783794268105,-49.23622590094861,-49.99877839036061,-51.287782128094214,G,G,high
-72.05449133447118,-40.941050280782676,-56.15157944781146,-56.524343204880516,-56.2579209255334,-47.58430012108729,-48.10338756913601,-47.711468548541546,G,G,high
-65.85400782849133,-138.99138648596056,-51.864500131925794,-118.42632959144402,-128.61352094032637,-53.0653981553409,-116.26583730560677,-126.10171771924605,C,C,high
-69.36635453605236,-75.18836505303824,-56.564132274370465,-79.35605179854552,-82.17825376785994,-52.459268195543345,-73.40195237159266,-76.2552228610883,H,C,high
-64.92257415878089,-76.62421225267575,-53.82235448043757,-76.30943897654105,-79.5912939310216,-50.88681335694345,-72.01643141364681,-75.38277970202199,H,I,high
-66.16084594335065,-78.2254478786891,-55.74093491826492,-84.41246879666897,-85.35346573407007,-53.294438398929174,-79.59751362979095,-81.10914472403805,H,H,high
-68.77778710985801,-137.770020871507,-54.685090098183736,-125.21407087214875,-126.13881252821415,-61.4225814720528,-124.72371473019318,-125.33299360107497,C,H,low
-61.413130811681654,-80.15363199895621,-51.10329070756475,-85.14539507798418,-80.284805241783,-51.94168828289257,-82.95047022328137,-78.58006372516222,C,C,high
-73.80729963272589,-487.8006417536643,-277.1433666074576,-379.19041811822916,-244.93966616078407,-283.62682942574116,-384.90285863928545,-256.829854513033,I,I,high
-61.38367089936972,-40.42101426026035,-52.49472465246268,-51.02059967804149,-51.50066369651751,-47.57188814953632,-46.255066446406296,-46.71713887468821,G,G,high
-66.352815305201,-43.51967128926798,-56.67508578890685,-54.41241369019622,-56.16669262821561,-50.80946507750145,-48.75944786171879,-50.3513578005577,G,G,high
-63.47444837495421,-227.0852947455184,-109.47767381237833,-203.29191938273976,-125.0358042925743,-112.81491666049538,-205.32923124748964,-128.09365853015828,I,I,high
-67.79492792479779,-260.6684738618273,-54.03283194803,-257.55680407719245,-208.74093359658409,-66.17926657633919,-260.18204068216227,-213.2255054131484,C,C,low
-69.71943171745511,-174.2338001417574,-56.60530492297037,-163.5315665417589,-145.39737892570906,-60.747497618253185,-161.4296590509979,-143.97214289155093,C,C,low
-62.162792538130724,-216.32750421326267,-121.32380532520857,-125.38374523074368,-188.48553169515748,-122.88199824818858,-129.20387190689456,-188.65852516543524,I,I,high
-62.566886125152344,-38.5035608197924,-49.87706460004616,-51.90035594285584,-49.7461298232547,-45.23633484834596,-47.38762736325442,-45.1690785088322,G,G,high
-60.90307074870602,-135.8750333256812,-114.66187993150292,-110.78680760964671,-78.73769784527147,-113.11483452443615,-110.30066660745611,-79.65732505043898,I,I,high
-62.92784491166192,-252.59405444110652,-54.15271037958242,-256.2735912872165,-234.59248760369502,-55.70936961232935,-257.6057355877757,-236.08790940299073,C,C,high
-61.12456579078648,-212.5559355263464,-189.13613396623757,-162.92701743401673,-101.54826583065751,-191.09868539878616,-164.08836678956726,-108.43460279709981,I,I,high
-61.00974229524869,-41.750271273207794,-52.2276342562611,-53.397199814899395,-53.52977661474792,-47.290987112988496,-48.312292294597675,-48.4406601986726,G,C,high
