I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-992.1599848508823,-1000.0293555098986,-998.2026255778994,-994.5906517598781,-1004.441151978335,-996.5013806398797,-993.8753243926454,-1002.836556595492,I,I,low
-994.6389441918215,-984.0692713471234,-987.8558597994121,-988.4051560468362,-991.0405854731739,-985.6672845420879,-986.0521122021053,-988.6528400588446,C,H,low
-997.1887984441709,-1096.9729956220938,-989.1665107151347,-1108.9950699531616,-1144.3282507403278,-996.4376391403191,-1110.0215257052714,-1144.0651758837505,C,C,low
-991.7288355267835,-980.2702661679917,-985.4473617576464,-986.3582959849032,-985.5517633253289,-983.7278628774012,-984.6531993355034,-983.844940638391,G,G,high
-991.2585700172629,-991.8347019682742,-993.0220360706049,-989.2507857710652,-995.9901180328486,-992.0335018763254,-989.3599192454674,-995.5343626878155,I,I,low
-991.9275663996123,-1077.9263622331036,-1033.9050482799923,-1003.9253767276974,-1068.7828245044104,-1035.9132357715525,-1009.8086466027484,-1068.1888560342275,I,I,high
-990.6368142241347,-998.8765386674191,-986.5405810273694,-995.8280978933026,-1000.0734861795447,-986.9578141085635,-995.110977015822,-999.256482098102,C,I,high
-999.7998800033787,-991.5551919347092,-994.3448351517869,-998.1971037096946,-1002.6164374432673,-989.3510982780383,-993.5318599330936,-997.6694511324071,H,H,low
-999.7980080862802,-991.5538308084116,-994.3449130117,-998.196232600651,-1002.6193516590314,-989.3485179835949,-993.5289828296882,-997.66999462794,H,H,high
-994.1961401603711,-1033.3963436110996,-989.1633731767962,-1026.6890223696817,-1028.2851724175914,-989.875688982825,-1023.6074993422803,-1025.0857909123963,H,C,high
-991.4135173600824,-1065.0358112922024,-1049.1592420175168,-1058.6966174271456,-996.3438537333944,-1049.4081629588595,-1059.9635417711224,-998.2807769549504,I,I,low
-994.4693605283678,-1037.8329581558064,-989.3463224976081,-1049.7014055559746,-1038.8890957001697,-990.7625096766474,-1050.154653244059,-1039.4211013917325,C,C,low
-993.2173072500528,-1000.3136283096164,-988.6574191197591,-1004.3951591753355,-1009.5798423257177,-985.9410479979056,-1002.0664430593328,-1007.0351804378274,H,C,low
-990.1543170346841,-996.430523055221,-985.0029420038161,-1004.0517507131866,-998.7077027887966,-984.0559945499259,-1003.1066582880753,-997.7917434533146,C,C,low
-994.0749745983783,-1124.7536681402155,-1085.240099160407,-1060.0472839826245,-1084.8531014222006,-1087.2742040693086,-1069.417861654605,-1087.2466614645166,I,I,high
-1001.4426354077484,-984.4830520061098,-993.7440677904854,-993.980273117637,-995.3048194746763,-988.7868972841998,-989.3316428605531,-990.4557396987868,G,G,high
-989.7453734105839,-1015.1105933816785,-985.8781905646152,-1006.6495410971322,-1009.1662329318365,-986.5699992639453,-1005.8097176218753,-1008.1730070884304,C,C,low
-992.6745228372636,-1077.3481323318185,-1017.5011255125181,-1014.911138683774,-1077.251940386695,-1018.9623259742577,-1017.4387050435784,-1078.1212241682185,I,I,high
-993.9115362389331,-1103.999561972532,-1048.8250332587472,-1101.1672422188597,-1018.5425515828136,-1050.272419250578,-1100.11415882111,-1019.8598844012292,I,I,low
-991.4029598498261,-996.9260639525153,-987.2257758952964,-1006.2675711021739,-1001.266665227299,-985.2322993321092,-1005.0399529297009,-1000.21249384044,H,C,low
-989.4810872221487,-981.1288950216282,-985.3187888998258,-986.948881542795,-985.9909462640992,-983.7474460243845,-985.4510123365884,-984.3417417760235,G,G,high
-994.501865570798,-982.061672580247,-986.5885432883277,-986.8961039747195,-987.6723512214547,-984.6161484708686,-984.9412452240557,-985.7074612255741,G,H,low
-991.4120476884164,-1065.0467175948106,-1049.168713510852,-1058.7039043715893,-996.3443880303671,-1049.4175399978853,-1059.9726145218042,-998.2822455556101,I,I,high
-990.0230878774416,-1029.9225139255298,-1028.8685529802174,-1013.9169956732893,-998.9673846747908,-1028.1035535800897,-1013.8427418522882,-1001.0279026568012,I,I,high
-994.3161788374098,-983.6219311442449,-990.2465687936187,-989.643824680686,-989.0061551687677,-987.0075736329859,-986.3934601896349,-985.917343276808,G,G,high
-994.8126762582133,-1062.418998545886,-989.0019085596182,-1053.8804015023902,-1049.5829067659254,-998.0190024589036,-1055.6444197778328,-1051.8673084608288,C,C,low
