I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-991.3061839126929,-1032.080876658601,-1009.3314612425845,-1011.8245067457066,-1024.3883202237737,-1008.7647765172254,-1014.5988977429395,-1026.1768169642105,I,I,high
-990.263163103561,-985.2689957653123,-986.5977754268398,-989.9579050070795,-985.6556036981791,-985.3904987814244,-988.5963769862185,-984.4563722004258,H,H,low
-997.0503965470027,-990.4526174262486,-991.1773716128544,-996.931985119114,-1001.0966196791541,-987.9977823579717,-993.7897637987011,-997.7325445571419,H,H,low
-991.3012358835016,-1023.5018844521644,-987.123782490326,-1026.7693829731131,-1017.3277329366762,-986.3344602544689,-1025.8087480822783,-1016.51517571259,H,C,high
-994.0952133293441,-983.3962398361765,-988.9082897203298,-988.4910184250316,-987.5557873581132,-986.774677475451,-986.3820634409249,-985.5604217075678,G,H,low
-992.7697266702647,-1015.2963689692807,-1018.521443969554,-1009.0152254380032,-997.8039609843094,-1017.2374792696608,-1009.1929383260822,-998.0878236386601,I,C,low
-993.3346988268524,-983.1222853622816,-988.557473434682,-988.6422527262275,-988.9172379185919,-986.0409774942796,-986.1104638529414,-986.4123495306018,G,G,high
-991.8357341690368,-1032.8493454914303,-994.8631047054484,-1020.6527048406687,-1026.4205846978364,-999.073244600063,-1020.8035769676873,-1026.2252170527022,I,H,low
-998.0248700989531,-984.2870903894492,-991.8528267942439,-994.8737448265103,-993.4100762798811,-987.6976013973532,-991.1794854786708,-989.7313889184534,G,G,high
-991.8481091440367,-1180.4647094277789,-1053.0856005454123,-1017.7024623499524,-1222.8108453396817,-1057.0547873230628,-1023.8886130320274,-1130.6062150555406,I,I,low
-991.8834337788718,-982.9226748909824,-988.3548337934309,-987.1130614967791,-987.1000264625501,-985.9240184901562,-984.6253072621683,-984.71697911927,G,G,high
-991.4848684480932,-1002.4271145708091,-998.7826093931193,-1007.3884351486582,-991.1169970888632,-998.0512297256828,-1005.5208320419638,-990.3615596580672,I,I,low
-992.0591628536312,-990.6278983981639,-987.4241422773708,-996.4624992874337,-990.161301599652,-985.7016020538592,-994.4819911106484,-988.1536567851207,H,G,low
-991.3020383102345,-1023.4990382728378,-987.1243582358658,-1026.7664849131363,-1017.3258683031285,-986.3348707443945,-1025.805692503099,-1016.5130677336517,H,C,high
-991.9999618846048,-1019.8860873279644,-987.7747198305434,-1019.1859900027802,-1013.6686405764171,-990.1708257454906,-1018.8695005352595,-1013.7462963115472,C,C,low
-991.3465379493249,-1020.7455394057201,-986.0669562602534,-1039.3325156593944,-1004.0228109057755,-987.6084842925861,-1038.7825760814042,-1004.4982359438088,C,C,low
-993.7282443498827,-1109.9456412895054,-1098.2584735532932,-1138.2006492061964,-1016.8724280302562,-1045.7769372740656,-1137.4297943977194,-1022.1040487826347,I,I,low
-992.8367836694265,-990.3589994558542,-988.2726232167817,-995.2700942728884,-990.6733589110462,-989.3011381882825,-995.1000145764749,-990.8131845320746,C,I,low
-997.3682730812908,-984.3063451418323,-991.8913444267205,-992.9127494573477,-992.6203482860083,-987.2630270951752,-988.0057172093564,-987.657031898771,G,G,high
-991.2766468797467,-981.2448248316525,-986.5956319059959,-987.3482503264987,-986.6947939739581,-984.4678288272219,-985.2133285762543,-984.7349220782447,G,G,high
-989.8605237850788,-995.808468592945,-994.2786714935484,-997.6626502772094,-987.447117066421,-993.7930720710903,-996.9148476858495,-987.864014695701,I,H,low
-994.0849874883081,-1037.8072733120803,-1014.7852900886988,-1006.889442812335,-1029.675924805866,-1017.0109921646949,-1007.5250139587973,-1027.8341082577228,I,I,high
-1011.6115508735857,-985.3280325669308,-1001.4552929610265,-1003.9521227647622,-1006.6559900755823,-990.8809382129073,-994.0171002693606,-996.4004131089483,G,G,high
-991.4875356874587,-1002.4305075369272,-998.7846903978831,-1007.3921643943321,-991.1194420240652,-998.0534454029346,-1005.5243437204551,-990.3637281394359,I,H,high
-991.7544882513253,-1041.5262901420567,-1024.6333145734313,-1004.5690527084395,-1019.7203874187561,-1026.1649020905004,-1005.4119034412076,-1021.6144196990099,I,I,high
-999.3748708935244,-1080.9765783940713,-992.2623736226176,-1104.9356257715663,-1132.9576928550255,-1009.8343916184327,-1098.6338374759414,-1131.2595450127274,C,G,high
-994.4236937584419,-1069.5086787547364,-1025.6933327434072,-1015.693439328703,-1079.0037068422034,-1029.0034192687358,-1022.0973810359179,-1078.054008374526,I,I,low
-999.0857553138278,-984.8425424489501,-992.3681497735491,-993.504651637406,-993.2620802186514,-988.1492947027397,-989.521014379104,-989.5175465604462,G,G,high
