I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-63.03456181795956,-174.19591053863502,-53.25567104777694,-150.18253956109868,-163.23626574034054,-55.95916943384216,-148.9938288708328,-161.72211354796372,C,C,low
-62.861449984091344,-66.60938256369539,-52.57900763039581,-75.25227102649137,-67.80183191777046,-49.546226898205504,-71.39809263018672,-64.24972388368491,H,H,high
-59.27299218481991,-39.201976913449975,-50.287705134874344,-54.06699113005733,-51.454003730782674,-46.11643764022878,-50.37512763405008,-47.859079877725236,G,G,high
-72.13551168159503,-98.23838875898059,-57.785929820385874,-98.08566220631121,-101.78443445956896,-54.062346904055936,-92.10090641201712,-95.5044866999094,H,H,low
-66.68431090767322,-54.34759137681653,-54.539600349842324,-64.48018885115765,-66.58147714639739,-50.305621044177904,-58.82071689552655,-60.9688772419036,H,H,low
-69.72650981152772,-45.33845198093448,-57.7703968244918,-60.04224162026034,-60.63982490828109,-51.17589315267325,-53.66984386470956,-54.21328775940632,G,H,high
-73.68520295050587,-329.0287952253404,-58.05318968801625,-327.96349097686266,-255.7831485491588,-67.42636891513484,-329.4364057899976,-259.2088898213957,C,C,high
-66.74066514308456,-65.97892294426009,-54.848532381116804,-69.68401850026511,-82.6269092030872,-49.933060898537875,-64.62632750336799,-77.17636930374893,H,H,low
-65.85515300059268,-170.59485444445087,-84.60694091883686,-153.17138047426138,-119.97262448809923,-86.03584818769825,-153.78984293861356,-120.2776008452166,I,I,high
-63.7839703081695,-133.0202686711734,-56.810740675304686,-135.7375280980849,-121.22369159792474,-59.82189693655647,-133.94182536526685,-120.07808011929657,C,C,high
-62.62623690824461,-44.21633251159575,-57.70440817976313,-56.02019273293402,-59.45949371912373,-49.512615033955115,-47.85533916426796,-51.19154846082298,G,G,low
-64.46490475921502,-65.33709455889556,-53.4104678810158,-69.09960980773258,-76.05387359754808,-54.00031807614023,-65.45513879016471,-72.19976069485097,C,H,high
-66.7436369221658,-65.98074750036378,-54.84968258806675,-69.68838111655577,-82.62672952495673,-49.93305434805276,-64.62941517587656,-77.17490034334088,H,C,high
-63.956262860133315,-40.60928834232734,-53.54699390225651,-54.029457169831254,-53.5132330775917,-47.5614099067147,-48.08796406441535,-47.63895779609869,G,G,high
-65.46807182194519,-124.00156995483648,-52.572808009707884,-115.40614080276657,-110.74661479799282,-57.164710618391666,-114.38935388976589,-109.97234606907065,C,C,low
-78.80383947563385,-45.15214729112214,-70.02588182549361,-69.90283983099214,-70.82529232390442,-55.089027505551584,-55.62020479629932,-56.31638225613021,G,G,low
-59.270350227287466,-39.20116245708889,-50.28594674866235,-54.064471840612555,-51.4521007480952,-46.11587932736093,-50.37355537014806,-47.85808061705003,G,G,high
-62.62333682805717,-44.21855531692012,-57.69923637074057,-56.015443672938794,-59.4547644542567,-49.51280665962809,-47.85577343635738,-51.19230856016253,G,G,low
-69.71702492109172,-43.018123559397154,-58.513712549414876,-58.80524732723907,-62.640852252522826,-50.19948240850306,-50.53920102471611,-54.458824992720295,G,G,high
-60.18698947421227,-66.07670048574023,-50.78175065070131,-67.54436061885646,-71.24577196042338,-51.41799165851231,-66.114938056015,-69.40760791475886,C,C,high
-64.75219117136642,-257.1415830721038,-52.7556479745425,-223.76987017584756,-247.70764570140787,-57.93372029363705,-223.99514444237187,-247.25986044287467,C,H,high
-65.06938669558116,-54.20977978163059,-53.6295202540523,-66.21475242705239,-64.60400862450416,-49.60022850425052,-61.156686084787346,-59.52696108367897,H,H,high
