I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-998.7927400801867,-989.8858850484457,-990.9309605366855,-1000.0203456504544,-995.040124666872,-988.2568830317293,-996.2101118083136,-991.4192181041115,H,H,high
-992.6783483092745,-1009.5713920219005,-986.3221655761597,-1012.1942113600425,-1006.5069181105042,-985.8760233449633,-1010.4508293285933,-1004.9248541412844,H,C,high
-998.7866177731553,-989.8841341413491,-990.9276322762204,-1000.0162184999505,-995.0356054382809,-988.254757912422,-996.2079574155078,-991.416717309138,H,H,high
-991.5554951939545,-982.7875994105091,-988.9930046801778,-988.1741730640057,-988.9842110524047,-986.0160003597089,-985.3954796097546,-985.8751297778335,G,H,low
-991.5282234176133,-1006.7358249433469,-986.9162436563064,-1005.7724911647263,-1007.7916739940943,-988.480777840598,-1005.3976449377152,-1007.2450854574643,C,C,low
-991.3312718844024,-990.1181886970651,-986.2341189923575,-993.6404330363131,-992.1497525800224,-985.1403034199786,-992.2936244067199,-990.808276839736,H,H,high
-988.9254011224327,-980.560702927161,-985.3546862134326,-987.9320295904732,-986.4637641478857,-983.5663547412374,-986.5590500484864,-985.1110171982315,G,G,high
-995.6978506000918,-997.0957431254662,-990.0223638932971,-999.3647885506535,-1000.6467943614238,-988.3911204206009,-997.1516713641165,-998.3585718819629,H,H,low
-993.9268092281352,-987.0517578957613,-988.5058591484993,-992.4082012152489,-992.6332376498976,-985.9987776501714,-989.8918841518191,-990.1499210272524,H,H,low
-993.1971308725031,-983.6252131098453,-988.4408840276873,-990.367522106085,-990.3757946678347,-985.8957697042051,-988.1067706770917,-988.0440877935994,G,H,high
-1000.0665108406087,-1179.3790517023672,-990.7910647153843,-1180.3526266413166,-1127.6070144819537,-997.8480004502932,-1183.4774576584527,-1132.203111131952,C,C,high
-991.2987777490248,-999.8863282467513,-986.4163871545042,-994.202270559597,-1011.0229760873378,-985.2060637221226,-992.9144527661227,-1009.368774376811,H,H,low
-991.1578995688119,-1020.7721700228011,-993.9686534526874,-1018.7598124838385,-1006.3405576975434,-995.0422599690361,-1017.762277200803,-1006.6615186344709,I,I,high
-990.2356173555886,-1036.5585998072554,-987.863664062431,-1040.9510200325751,-1025.10520126271,-989.1248992568649,-1040.741183501355,-1025.4144116539717,C,C,high
-993.4546665661095,-984.3546821806698,-991.3993004106574,-991.3772354900001,-992.6066421553546,-986.3266990585951,-986.1636786076477,-987.2628505458272,G,G,low
-989.8446237803896,-983.0899180543753,-986.1490021779713,-986.6301778589512,-988.4276109990768,-984.9931930384104,-985.1543199023087,-986.7898520815452,C,H,high
-991.2995202255554,-999.886392289406,-986.4170171454538,-994.2032671269031,-1011.0218293976314,-985.2069634050076,-992.9155148561719,-1009.3677827798365,H,C,high
-992.1086320697468,-981.753179499931,-987.7771687733677,-987.8941899567059,-987.718007572492,-985.1212004697368,-985.301877945121,-985.0737371287358,G,G,high
-992.418310698599,-1013.7861284872962,-985.5507851625889,-1010.9445500260307,-1008.3752471944314,-986.0373090085805,-1010.5787239673776,-1008.1016633511703,C,C,low
-1004.7829559701283,-984.9561049322857,-1002.7012982170945,-1002.8995264141195,-1003.0824643822023,-990.6071043678095,-991.280833805385,-991.3359666294677,G,G,low
-988.9262326374401,-980.5608878110507,-985.3552944787631,-987.9324152930582,-986.4641907318545,-983.5668599435876,-986.5593266922381,-985.1113330114833,G,G,high
-993.454207230955,-984.3551232772796,-991.3988664687673,-991.3767507194812,-992.6064696210383,-986.326686299716,-986.1636814272007,-987.2631465519106,G,G,low
-994.149935033777,-982.8560920437897,-990.331131569598,-990.5896986479474,-993.7537053962761,-985.8361610057569,-986.136117400641,-989.2478027702334,G,G,high
-989.8164229092339,-984.9291006169735,-985.8917234887786,-987.2984212694682,-988.6427466330732,-985.9012468199526,-987.2831003991682,-988.6168195830909,C,C,high
-991.1006095653717,-1055.6034276061303,-986.2985639049394,-1049.4063209447827,-1056.803894491249,-989.9806508790988,-1050.689420478431,-1057.764895159685,C,H,high
-991.1938394434,-983.7740652106074,-986.825121205776,-989.3625155499309,-988.670113245566,-985.2545157942957,-987.8509412857871,-987.1409085344728,H,H,high
