I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-858.2643215457236,-848.8434541015765,-854.1922097173332,-856.9945488481452,-855.355901563946,-852.2183296625548,-855.4540194349928,-853.8472765925738,G,G,high
-866.2458396710679,-870.4731073184396,-859.5601428646394,-872.3808042012279,-874.0542378349027,-857.6883715897443,-869.693265104685,-871.2864677816953,H,H,low
-863.8365401934341,-856.2080470998268,-857.7719389969996,-862.0145413953962,-862.6627324729778,-855.0085929364474,-859.1502733556298,-859.8174924130908,H,H,low
-863.5422320457349,-852.2546967610683,-857.9563581111904,-859.981646522975,-860.0274028637208,-854.904251425443,-857.2001631551836,-857.1805740482529,G,H,high
-869.7477114362204,-1057.8689910026494,-859.8862379136207,-1059.1211718304266,-1003.5182671873249,-867.3085423355392,-1062.2131321469342,-1008.1819836533948,C,C,high
-861.2482693344992,-869.6415479265512,-855.7165664945787,-864.5518461696794,-881.3538692564325,-854.1939774312038,-862.9418994071276,-879.3733597405744,H,H,low
-861.0736645647912,-895.5882512977942,-865.1477480011496,-893.2179152427102,-878.0663735964545,-866.4109858012748,-892.2516466113855,-878.4522678929171,I,I,high
-859.9122465653187,-908.3414811776707,-857.1664205781981,-912.9371265038354,-896.8460133389015,-858.4753964054576,-912.6498471640339,-897.051333687736,C,C,high
-862.8765784912159,-852.9221195815412,-860.5523565471549,-860.3766052003333,-861.9653347973596,-855.1552403074412,-854.8686552402298,-856.3100871399464,G,G,low
-859.6704185800689,-852.5242299399953,-855.408664313698,-856.279460003971,-858.677269545141,-854.22950910188,-854.5998595695916,-856.8229199818754,C,H,high
-861.2492778610057,-869.642091343738,-855.7174331501312,-864.5534365432623,-881.3529518162003,-854.1951361576862,-862.9435178231979,-879.3725776466973,H,C,high
-861.90237588299,-850.1942565055695,-857.0076103095007,-857.0811834076408,-856.906937249497,-853.9803363799092,-854.1186781825564,-853.8980227046976,G,G,high
-862.1771120255688,-885.2292114307044,-854.658138480616,-882.2879472941457,-879.5006531884048,-855.2814309246041,-881.8464581560804,-879.1591832563013,C,C,low
-874.815618868443,-853.4083028607429,-872.0004845674218,-872.1981094682693,-872.4389566593123,-859.49910199411,-860.2264072230714,-860.3035036923051,G,G,low
-858.2650941280747,-848.8435238764756,-854.1927395035408,-856.9947940198307,-855.3562114289699,-852.2187646076655,-855.454153985613,-853.8474720530813,G,G,high
-862.8760896397822,-852.9227118195441,-860.5517561368456,-860.3759469484114,-861.9650917811135,-855.1552238247567,-854.8686320061327,-856.3104974900754,G,G,low
-864.1166840474658,-851.4449906348801,-859.6378620087853,-859.9033519062665,-863.2232549223025,-854.8199444096313,-855.137225867723,-858.4127982387131,G,G,high
-859.2882517925063,-854.4062819739592,-854.8530910956129,-856.9829376561769,-858.5497492061274,-854.9058343489396,-856.8604996744801,-858.3950067347482,C,C,high
-860.7928899131987,-939.252583302469,-855.344395182567,-930.2172026743377,-939.5465577967086,-859.3883734588223,-931.58446770292,-940.5267635948234,C,H,high
-861.3463506165956,-852.763711252434,-856.2489066521,-859.231048127501,-858.4669724429915,-854.2634714464261,-857.3002536693621,-856.5094199814104,H,H,high
