I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-991.3281304856515,-1003.4761997091294,-987.3791636780924,-1003.6596270085685,-1008.2014935786436,-987.4379083773633,-1002.5278289223845,-1006.6160219556002,H,C,high
-994.2993878396244,-981.8568101043915,-989.3102055487304,-989.2250536638128,-989.1765518113949,-985.2053644078513,-985.1671365509508,-985.1162202497188,G,G,high
-990.4661022097139,-1062.3820464333637,-1055.597668754443,-1003.7228943962093,-1039.7779683622346,-1055.4531205282613,-1007.8996142402478,-1040.8688872635062,I,I,high
-989.6358066546226,-1051.6444514566956,-992.7260380565194,-1064.3028119333324,-1022.3011839665528,-994.4022468252879,-1062.8566638373877,-1022.7660928932163,I,C,high
-998.5716404339835,-991.3166686265447,-990.8479338783131,-998.0834000094737,-993.5481300983404,-988.4700622888902,-994.4645584469956,-990.0820640515032,H,H,high
-1001.2202540186945,-985.4742730024592,-994.5287690843583,-994.8944440825652,-994.1256954926847,-988.8870018037424,-989.3300435725376,-988.8989256706783,G,G,high
-999.2271162826028,-989.2049407318922,-990.7345882034189,-994.3581048869071,-996.0777387332565,-987.7887119731679,-990.2113845242699,-991.9497907343113,C,H,low
-993.7438192863317,-1033.0507135599466,-997.4088463511983,-1032.7786322595523,-1011.6712458120006,-1000.1397058415017,-1031.3978112789289,-1013.8152674884154,I,I,high
-990.4543885407778,-1000.2452836356881,-995.3569847012914,-989.0835441658903,-1007.301594791474,-994.0843754996738,-987.9325659567965,-1005.874553391621,I,I,high
-999.5337264323156,-983.5531421393877,-991.8957141076323,-994.1048593229096,-993.0923504602961,-987.4573408184153,-989.6321510642687,-988.813947128396,G,G,high
-995.53179096411,-985.4631038788408,-988.2329405734845,-989.2850212579993,-995.3328019661008,-986.0675092281542,-986.6795482277136,-992.5960094807872,H,C,high
-989.3245642110309,-980.811117477795,-985.2329147359544,-984.9764364352806,-985.8577525768042,-983.4559088505695,-983.2146283641604,-984.0601269701227,G,G,high
-993.1505032401612,-1155.691369341155,-1028.7574995091334,-1136.0957881718375,-1027.920462799204,-1032.082510145044,-1133.6281953479618,-1030.7951294404836,I,I,high
-992.4049531952137,-985.3393995984144,-988.2243950514642,-988.2407774948468,-991.4651435057948,-986.3618142793067,-986.2376657306727,-989.3082116405855,H,I,high
-991.163615398885,-993.2498459479309,-986.824426912956,-993.5631904815472,-997.4537365660286,-985.3829936652402,-991.5067348672734,-995.4664476875964,C,C,high
-995.1054534205425,-983.3083517818109,-989.2966877684402,-989.0000780100779,-992.7586558039388,-985.7950043378283,-985.5585215470944,-989.3142437177407,G,G,high
-989.8456924720332,-1007.9527870678739,-985.5517562035593,-1004.3488591741375,-1007.0946282240477,-985.929004777839,-1003.4214277706108,-1006.0333504881172,C,C,high
-992.3238869820316,-1047.2487632950952,-1031.9325530867936,-1012.1611298839541,-1019.0623981582069,-1032.6925422635102,-1015.9135188006193,-1020.8231342400002,I,I,high
-992.7256334160522,-984.4803366003491,-986.6056189930607,-993.8901104830096,-990.9722746945274,-984.6196655254121,-991.6420641887511,-988.8517466807914,H,G,high
-992.858657477196,-984.5479712300574,-987.8671812730045,-992.3223894400949,-989.8870062241889,-985.6788240140531,-989.6642898525383,-987.2752339859023,H,G,high
-993.0525868401832,-1092.3224318463892,-1062.848685144079,-993.9989153984734,-1094.1544640426755,-1062.3379855398298,-996.6295814688406,-1093.306680910783,I,I,high
-994.1356974309201,-993.2676388409305,-986.6711365847226,-992.3485109148618,-996.2650899959882,-989.6991646237898,-993.6941504016546,-997.3620380338988,C,C,high
-990.0400827625118,-997.8156484890521,-999.9136509358191,-993.1933265957241,-990.0370727705961,-999.1229762273309,-993.0560176548861,-991.3801477184967,I,I,high
-993.7473415035324,-1002.8466537955007,-987.6833378321136,-993.756368908809,-1017.7661367240516,-986.4536643716216,-992.2024029525423,-1015.6281369534074,C,H,high
-992.5974104795405,-994.762434967738,-993.8995849019874,-997.0038734221381,-989.9956265882854,-993.3332273552826,-995.6919168682388,-990.8858700339389,I,I,high
-991.9865312770057,-1000.9241641402471,-987.3938500510176,-1004.6197642682225,-998.0030659509752,-988.8830000343812,-1003.4941748541341,-996.892269773842,C,C,high
