I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-69.37906133960888,-79.93955080278143,-56.487879766579,-88.97196446747257,-79.01942110462505,-53.19316992963504,-83.11010972985072,-73.40990680966395,H,H,high
-73.63265122946186,-46.23716820377966,-61.53357778344234,-62.88686117711642,-61.02924543791712,-52.76760385201104,-54.331956109856584,-52.72216563121949,G,G,high
-71.65070726316496,-71.95128847943317,-57.372447766040594,-77.5999717433323,-79.26440308820914,-53.73145933803734,-71.14712611300139,-73.31847091984658,C,H,low
-69.30723099650578,-250.25403015486802,-105.74468177841769,-244.87883330235493,-132.53987577227136,-109.97326385228286,-244.1247453709555,-136.79331202275995,I,I,high
-60.23230062809778,-96.53298794147787,-87.58417114223721,-65.13269208782744,-87.35876492098681,-86.45815825065128,-64.16419170763243,-86.36269488876398,I,I,high
-72.74771730524436,-42.33845686268438,-58.054076966344354,-63.198224711669056,-59.752317112985146,-49.92791532601686,-55.133014998819064,-52.086086396362,G,G,high
-69.05051567920951,-75.1726517239445,-55.372024949886836,-76.61732629255599,-90.07781635268296,-53.79891984516319,-71.97284683015528,-85.38926816852258,H,C,high
-58.510474968182066,-39.01813065783044,-49.60520198152702,-49.22900667022612,-49.84022777408069,-45.44023865530377,-44.971131277282495,-45.66845266241958,G,G,high
-67.55631235713223,-300.14144825305704,-151.4296128717087,-328.75500635023934,-133.78366118344562,-154.26746702136955,-333.67779694919415,-142.23651979028034,I,I,high
-67.4894069475803,-59.2818012683463,-56.93732893899961,-64.5900486353124,-72.5422661643939,-52.22667125781184,-59.12336990847125,-67.01391373620503,H,I,high
-63.696030998279234,-66.94782922909339,-52.540251234240756,-72.68856360964887,-72.91533235998382,-51.52684398790208,-68.51924199453796,-69.19175414609224,C,C,high
-66.66784373612846,-42.663110419089065,-55.027893593937435,-55.54880963777397,-58.33336271914172,-48.64075344208911,-49.232507660832646,-52.09055236014448,G,G,high
-59.67319759148324,-96.19698330653657,-50.74400865573453,-88.90969816624481,-94.80502439853241,-49.67713412402608,-85.92708699740093,-91.4832331635678,C,C,high
-65.68973949962391,-272.35663750674115,-221.86193644754024,-96.16099997731732,-194.98934761001294,-222.70149076179848,-105.68385657018968,-200.67205615305556,I,I,high
-64.2802753793529,-62.670302619115326,-50.76924398490375,-79.1543414490902,-71.70920901269936,-47.18240759433153,-74.17026392181917,-66.99740643583412,H,G,high
-62.87806672213085,-48.08058605648868,-52.66885408333089,-65.33565802422746,-57.90248839919531,-48.63240365370383,-60.10924660518763,-52.688059090475754,H,G,high
-63.64561361721524,-202.24827157840414,-160.02433050567603,-71.71316081073437,-191.29337054339192,-158.98121174842757,-75.39872098083568,-190.13956917527133,I,I,high
-67.02759496850395,-109.27257608176318,-52.71782623382015,-94.36019963383404,-113.10687587066462,-58.38939811493493,-95.33781012649425,-113.51203150752006,C,C,high
-59.274690852092995,-149.58947165884035,-135.5603737262607,-116.25187190177648,-67.81581916165544,-134.31697290809782,-115.79608572454701,-70.08395159695247,I,I,high
-65.09415198316871,-90.2418706444975,-54.516114086829745,-74.26506904971238,-110.2909295849365,-55.644456693572344,-72.198820214953,-107.27602629410063,C,H,high
-64.70927843878636,-164.8451196844766,-129.349209851534,-142.52208541949153,-73.59776784389206,-128.91511423141904,-142.87354168649242,-76.63715967534974,I,I,high
-67.2327817287895,-159.88867433309528,-56.32128949019198,-143.6585019058468,-141.91294380327426,-62.56302980555795,-141.91986215005488,-139.46228990242227,C,C,high
