I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-991.2485871355328,-982.6074616571425,-990.0592879063465,-989.7646493113832,-990.1608428810571,-985.5305462263299,-985.0846249748945,-985.432923929963,G,G,high
-996.6362894416757,-983.2814236442507,-990.3496785551401,-990.2069504382064,-990.1381635277585,-986.6417065995312,-986.4978789681027,-986.42717338557,G,G,high
-992.3878052038751,-1055.6930973693027,-1016.2168572701211,-1046.7059642676088,-1020.8107407485109,-1019.2120066871582,-1047.587910519141,-1023.6291129070175,I,I,high
-991.9804113055244,-1017.9321270884976,-1017.7630392182191,-1013.2752548554014,-990.4916811378539,-1017.2861767345704,-1012.5662199720261,-993.0467816786348,I,I,low
-991.2017928133026,-1000.5637174200548,-999.9657332503833,-995.5728944415392,-994.4104805165863,-999.1707782749095,-996.9939179645085,-995.8640240562842,I,I,high
-991.3676244673333,-1022.0310807617867,-988.4219366853018,-1016.1768277741329,-1012.0563291222728,-989.2832283826367,-1014.8859029512665,-1011.2707425377457,I,H,low
-997.9316354541622,-1052.7692985837973,-1039.556531609778,-1084.8614295997036,-1013.1485639750845,-1044.8919446275759,-1085.2595151372618,-1021.616055106608,I,I,high
-993.2738906703748,-1129.2140465100945,-1112.9235995979275,-1085.6524616153465,-1023.8685876487159,-1112.6834046065792,-1089.4784260151741,-1026.5993157179971,I,I,high
-990.6448128864156,-1041.2780071737816,-1022.6894179590267,-1049.7367754563004,-990.7449916062372,-1021.8848082266487,-1047.963053507233,-993.6078427377092,I,I,low
-991.9830158634409,-1017.9186956795368,-1017.7525282061412,-1013.265506623513,-990.4918386575953,-1017.275494671358,-1012.5566758899181,-993.0456985990194,I,H,low
-996.4666822816848,-982.7846827555647,-991.1213805710867,-991.3699568881747,-993.0245120461456,-985.7714131630081,-985.8874798277463,-987.5382803007535,G,G,high
-992.5798890109393,-982.836717292578,-987.7356815013221,-989.7440675368838,-989.7452796014182,-985.7220384496702,-987.5473382763339,-987.7570071781265,H,G,high
-992.130203967324,-1027.1191518063495,-987.8809157706539,-1029.3139032456454,-1019.635182410006,-990.1912390134333,-1028.8641147237486,-1019.4919187427074,C,C,high
-990.9370406158781,-998.4029881230472,-986.559425496798,-998.512016228305,-1000.0159939865233,-986.2336436045423,-997.1199917932946,-998.7082906214835,H,H,low
-997.8625081881237,-1019.2005810002125,-989.0841234688015,-1016.7182202135365,-1018.3633382706787,-989.1967685373766,-1014.9058190380516,-1016.1245564723841,H,H,high
-992.1885208880775,-1016.3042293164453,-989.7897905001005,-1019.8415815415166,-1010.0652644895292,-985.7801588411327,-1015.097258059702,-1005.6412983775317,H,I,high
-996.4669436435958,-982.7862004591028,-991.1203593371763,-991.3688116882406,-993.0228214875377,-985.7730706437761,-985.8890806733825,-987.5393483388652,G,G,high
-989.6297728456208,-1003.7542150441818,-1006.367240342317,-998.2772500868717,-992.6945214656888,-1005.9996866478018,-997.9483278925233,-993.3752864958294,I,H,low
-995.7857605441424,-1060.0074110839191,-988.8049056780354,-1070.3157420576727,-1096.4770569355405,-993.0791381122866,-1071.5395410786539,-1097.1435976895648,C,C,high
-995.9665394630333,-1061.9279240606631,-988.4967481973582,-1068.556479956986,-1036.1616976528485,-990.1149037796008,-1068.4857452563776,-1036.9726626097215,C,C,high
-994.4456439407462,-982.1018732705952,-989.1063953972639,-989.2479294517572,-989.2423437706723,-985.960896627464,-986.0536480482779,-986.2232056845656,G,G,high
-991.7002925557542,-981.0630212703859,-986.3264521385794,-987.6225082207154,-986.3612049058236,-984.4189757634401,-985.6942089821239,-984.3372894290169,G,G,high
-992.4054807212497,-1008.1232929939788,-986.7253446125246,-1007.1623609040555,-1007.4112322184811,-988.3233586339197,-1006.3299608014188,-1006.5768179466393,C,H,high
-993.2223361895556,-994.5643060861935,-987.6202260038407,-998.9933508604825,-996.2840760354579,-986.2129889380266,-996.5351285666537,-994.2726532390467,H,H,low
-994.8498646276452,-986.0502980204149,-987.2239176505933,-991.8612932857827,-990.8248060717136,-985.7677791930696,-989.6421695478781,-988.5760501669673,C,G,high
-995.1126654182541,-999.8445906983297,-986.6527617469565,-1001.8516083163207,-1000.9782455406857,-989.2776226022337,-1001.0291734264454,-1000.2448092807902,C,C,high
