I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-71.65288918584754,-71.89882401202863,-53.172237575745854,-90.98132144027905,-74.9844048544239,-49.29330633394635,-85.31456367481083,-70.11989328486415,H,H,low
-65.45786859987642,-124.2599936590146,-53.6416786248714,-137.5595062025378,-112.78145874296978,-52.527735609552366,-133.4409466475756,-108.95455927554876,H,H,high
-62.62797315688764,-56.26758118786955,-50.45504507116563,-64.63156829929581,-67.10167131228125,-45.88759270108617,-60.18539736322594,-62.4932893330338,H,G,high
-74.68022829419576,-268.49563048360665,-149.47427795022497,-149.7630935908162,-228.35351150992116,-153.09886732306256,-155.02249022290923,-230.21780473937503,I,I,high
-68.61853423224143,-42.38751408025204,-55.90672917163503,-57.48712735096457,-55.757731161595636,-49.43114798754551,-50.95002358444099,-49.32719742780837,G,G,high
-69.2045673362689,-287.8615265099519,-54.27212939510562,-234.25520080505416,-279.32657880044087,-62.462799213801674,-237.14711243640633,-280.7751219824056,C,C,high
-64.81281400359283,-47.55557857392253,-52.52465714930603,-57.339438402368344,-62.26098447521963,-47.93035989998787,-52.394593540129506,-57.06914544707152,H,G,high
-67.18070687827102,-75.39344281491852,-55.51245993324242,-78.96344825889608,-83.25098533845265,-51.46848036589995,-73.8870557409766,-77.90114329871837,H,G,high
-62.36164841666934,-40.397324575610156,-52.00519654201283,-55.61146818593843,-56.10495065350481,-46.5815063812308,-50.67224144724773,-50.76552272807122,G,G,high
-71.40024221479295,-46.35891776675398,-59.16159649708505,-65.73730803863971,-65.90580566032605,-50.801237388796274,-57.87794426126519,-58.15716592980095,G,H,high
-59.096275759565664,-147.8825619677703,-109.96497477118474,-128.14359763265477,-90.24043776909723,-111.4595381219029,-127.81931384531318,-93.08132912727687,I,C,low
-59.46423164418805,-70.02742471360247,-51.92827233609486,-77.84164179016402,-78.12539944504846,-48.703371774896546,-73.77286622971067,-73.95606454497417,H,C,high
-67.30760361186768,-79.53559940944655,-55.07913789707867,-82.35739349038043,-85.14036046551671,-54.16067514829134,-78.29684303088031,-81.08418891363732,C,H,high
-66.06837161241808,-204.19349104203837,-136.3267109535777,-169.88539675966305,-99.38806677984662,-139.598227889219,-170.17858091239117,-105.19987334101259,I,I,high
-67.72138742079449,-43.517445094806746,-56.80634121704895,-58.71783612038649,-59.02410673336109,-49.16101413876764,-51.30835164342782,-51.55016579577358,G,G,high
-65.15123863224663,-287.39312923380714,-213.86798617454775,-122.10353633715893,-246.95573968098117,-215.2636187986501,-130.43735794697335,-249.71013945475858,I,I,high
-69.24269250253356,-41.74196377392345,-56.20733733352976,-56.38687057194851,-57.064018230695204,-49.5327348394315,-50.1511818487689,-50.65070439935194,G,G,high
-60.97928355451952,-101.85001223919846,-50.686388195022545,-106.24125822813564,-94.00149674980686,-50.432658637206735,-103.03856152477964,-91.10017904190885,C,H,low
-66.89746565400498,-208.41227076561182,-54.79257172807918,-172.60734631984542,-176.36427973266865,-56.92051500796291,-170.0699594548228,-173.20618846989277,C,C,high
-61.768369911885785,-38.95420045047691,-55.093094413853585,-55.60827166752137,-54.755992954916294,-46.51784699513889,-46.91553068639334,-45.93039615698026,G,H,high
-88.14049771346762,-44.17107866177776,-68.57739432412676,-73.36815838961365,-69.12279684959552,-53.15964388709277,-58.128193201169395,-54.19167128569822,G,G,high
-59.749550467250515,-122.58665300556457,-112.14579189271657,-72.12285413472233,-96.10632127143619,-112.07559458328474,-72.73788289517051,-94.88702695742927,I,I,low
